9.596954	8.700164	
6.751955	2.176142	
2.613761	4.795610	
8.531701	1.527867	
1.862282	0.409522	
4.526479	5.692633	
3.419960	8.269272	
4.877110	0.571929	
5.810189	2.596046	


2.752313	2.890265	
9.596418	8.701094	
6.751546	2.176421	
2.614629	4.796454	
8.530981	1.527264	
1.862105	0.410075	
4.527140	5.693530	
3.419191	8.268297	
4.876969	0.571416	
5.811402	2.595396	


2.753304	2.890341	
9.595882	8.702024	
6.751150	2.176694	
2.615496	4.797298	
8.530260	1.526660	
1.861929	0.410629	
4.527801	5.694427	
3.418422	8.267323	
4.876829	0.570903	
5.812604	2.594751	


2.754295	2.890417	
9.595346	8.702953	
6.750765	2.176963	
2.616364	4.798142	
8.529539	1.526056	
1.861752	0.411183	
4.528462	5.695324	
3.417652	8.266348	
4.876688	0.570390	
5.813793	2.594111	


2.755286	2.890492	
9.594810	8.703883	
6.750394	2.177225	
2.617231	4.798985	
8.528818	1.525453	
1.861575	0.411736	
4.529123	5.696221	
3.416883	8.265373	
4.876548	0.569877	
5.814970	2.593477	


2.756276	2.890568	
9.594275	8.704813	
6.750037	2.177482	
2.618099	4.799829	
8.528097	1.524849	
1.861399	0.412290	
4.529783	5.697118	
3.416114	8.264399	
4.876408	0.569364	
5.816133	2.592848	


2.757267	2.890645	
9.593739	8.705743	
6.749693	2.177732	
2.618967	4.800672	
8.527375	1.524246	
1.861222	0.412843	
4.530444	5.698015	
3.415344	8.263424	
4.876267	0.568852	
5.817282	2.592226	


2.758258	2.890721	
9.593203	8.706673	
6.749363	2.177976	
2.619835	4.801515	
8.526653	1.523643	
1.861045	0.413397	
4.531104	5.698912	
3.414575	8.262449	
4.876127	0.568339	
5.818417	2.591610	


2.759249	2.890798	
9.592667	8.707603	
6.749049	2.178213	
2.620704	4.802358	
8.525931	1.523040	
1.860869	0.413951	
4.531765	5.699809	
3.413805	8.261475	
4.875987	0.567827	
5.819537	2.591000	


2.760239	2.890875	
9.592131	8.708532	
6.748750	2.178443	
2.621572	4.803200	
8.525208	1.522437	
1.860692	0.414504	
4.532424	5.700706	
3.413036	8.260500	
4.875847	0.567315	
5.820641	2.590397	


2.761230	2.890952	
9.591595	8.709462	
6.748466	2.178667	
2.622441	4.804043	
8.524486	1.521834	
1.860516	0.415058	
4.533084	5.701602	
3.412267	8.259525	
4.875707	0.566802	
5.821730	2.589802	


2.762221	2.891030	
9.591059	8.710392	
6.748200	2.178883	
2.623309	4.804885	
8.523763	1.521231	
1.860339	0.415612	
4.533744	5.702499	
3.411497	8.258551	
4.875566	0.566290	
5.822802	2.589213	


2.763211	2.891108	
9.590523	8.711322	
6.747950	2.179091	
2.624178	4.805727	
8.523040	1.520628	
1.860162	0.416166	
4.534404	5.703395	
3.410728	8.257576	
4.875427	0.565778	
5.823857	2.588632	


2.764202	2.891186	
9.589987	8.712252	
6.747718	2.179291	
2.625047	4.806569	
8.522316	1.520025	
1.859986	0.416720	
4.535063	5.704292	
3.409959	8.256601	
4.875287	0.565267	
5.824895	2.588058	


2.765193	2.891263	
9.589451	8.713181	
6.747504	2.179484	
2.625916	4.807410	
8.521592	1.519423	
1.859810	0.417273	
4.535723	5.705188	
3.409189	8.255627	
4.875147	0.564755	
5.825915	2.587492	


2.766183	2.891342	
9.588915	8.714111	
6.747308	2.179668	
2.626785	4.808252	
8.520868	1.518820	
1.859633	0.417827	
4.536382	5.706085	
3.408420	8.254652	
4.875008	0.564243	
5.826917	2.586935	


2.767174	2.891420	
9.588379	8.715041	
6.747132	2.179844	
2.627655	4.809093	
8.520144	1.518218	
1.859457	0.418381	
4.537041	5.706981	
3.407650	8.253677	
4.874868	0.563732	
5.827899	2.586385	


2.768164	2.891499	
9.587843	8.715971	
6.746975	2.180011	
2.628524	4.809934	
8.519420	1.517616	
1.859280	0.418935	
4.537700	5.707878	
3.406881	8.252703	
4.874728	0.563220	
5.828862	2.585845	


2.769155	2.891578	
9.587307	8.716901	
6.746838	2.180170	
2.629394	4.810775	
8.518695	1.517014	
1.859104	0.419489	
4.538359	5.708774	
3.406112	8.251728	
4.874588	0.562709	
5.829804	2.585312	


2.770146	2.891657	
9.586771	8.717831	
6.746722	2.180319	
2.630263	4.811616	
8.517970	1.516412	
1.858927	0.420043	
4.539018	5.709671	
3.405342	8.250753	
4.874449	0.562198	
5.830727	2.584789	


2.771136	2.891736	
9.586235	8.718760	
6.746626	2.180458	
2.631133	4.812457	
8.517244	1.515810	
1.858751	0.420597	
4.539677	5.710567	
3.404573	8.249779	
4.874309	0.561687	
5.831628	2.584275	


2.772127	2.891816	
9.585699	8.719690	
6.746553	2.180588	
2.632003	4.813297	
8.516519	1.515208	
1.858575	0.421151	
4.540335	5.711463	
3.403804	8.248804	
4.874170	0.561176	
5.832508	2.583771	


2.773118	2.891896	
9.585163	8.720620	
6.746501	2.180709	
2.632874	4.814137	
8.515793	1.514606	
1.858398	0.421705	
4.540994	5.712359	
3.403034	8.247829	
4.874031	0.560665	
5.833365	2.583276	


2.774108	2.891975	
9.584627	8.721550	
6.746473	2.180819	
2.633744	4.814977	
8.515067	1.514004	
1.858222	0.422259	
4.541652	5.713255	
3.402265	8.246855	
4.873891	0.560154	
5.834201	2.582791	


2.775099	2.892056	
9.584091	8.722480	
6.746467	2.180919	
2.634614	4.815817	
8.514340	1.513403	
1.858046	0.422814	
4.542310	5.714151	
3.401496	8.245880	
4.873752	0.559644	
5.835013	2.582316	


2.776089	2.892136	
9.583555	8.723410	
6.746485	2.181009	
2.635485	4.816657	
8.513614	1.512801	
1.857870	0.423368	
4.542968	5.715047	
3.400727	8.244905	
4.873613	0.559133	
5.835803	2.581851	


2.777080	2.892216	
9.583019	8.724339	
6.746526	2.181088	
2.636355	4.817496	
8.512887	1.512200	
1.857693	0.423922	
4.543626	5.715943	
3.399958	8.243931	
4.873474	0.558623	
5.836568	2.581397	


2.778071	2.892297	
9.582483	8.725269	
6.746592	2.181157	
2.637226	4.818336	
8.512159	1.511599	
1.857517	0.424476	
4.544284	5.716839	
3.399189	8.242956	
4.873334	0.558113	
5.837309	2.580953	


2.779061	2.892378	
9.581947	8.726199	
6.746683	2.181214	
2.638097	4.819175	
8.511432	1.510997	
1.857341	0.425030	
4.544942	5.717735	
3.398420	8.241982	
4.873195	0.557602	
5.838026	2.580520	


2.780052	2.892459	
9.581411	8.727129	
6.746799	2.181261	
2.638968	4.820014	
8.510704	1.510396	
1.857165	0.425585	
4.545599	5.718631	
3.397650	8.241007	
4.873056	0.557092	
5.838717	2.580097	


2.781043	2.892541	
9.580875	8.728059	
6.746940	2.181296	
2.639839	4.820852	
8.509976	1.509795	
1.856989	0.426139	
4.546257	5.719527	
3.396881	8.240032	
4.872917	0.556582	
5.839384	2.579686	


2.782033	2.892622	
9.580339	8.728989	
6.747108	2.181320	
2.640711	4.821691	
8.509248	1.509194	
1.856812	0.426693	
4.546915	5.720422	
3.396112	8.239058	
4.872778	0.556073	
5.840025	2.579286	


2.783024	2.892704	
9.579803	8.729918	
6.747301	2.181332	
2.641582	4.822529	
8.508519	1.508594	
1.856636	0.427248	
4.547572	5.721318	
3.395343	8.238083	
4.872640	0.555563	
5.840640	2.578897	


2.784014	2.892786	
9.579268	8.730848	
6.747521	2.181333	
2.642454	4.823368	
8.507791	1.507993	
1.856460	0.427802	
4.548229	5.722213	
3.394574	8.237108	
4.872501	0.555053	
5.841229	2.578520	


2.785005	2.892868	
9.578732	8.731778	
6.747767	2.181322	
2.643326	4.824206	
8.507062	1.507392	
1.856284	0.428356	
4.548886	5.723109	
3.393805	8.236134	
4.872362	0.554544	
5.841791	2.578154	


2.785996	2.892951	
9.578196	8.732708	
6.748041	2.181299	
2.644197	4.825044	
8.506332	1.506792	
1.856108	0.428911	
4.549543	5.724004	
3.393036	8.235159	
4.872223	0.554034	
5.842327	2.577800	


2.786986	2.893033	
9.577660	8.733638	
6.748342	2.181264	
2.645070	4.825881	
8.505603	1.506192	
1.855932	0.429465	
4.550200	5.724900	
3.392267	8.234184	
4.872085	0.553525	
5.842835	2.577457	


2.787977	2.893116	
9.577124	8.734568	
6.748670	2.181218	
2.645942	4.826719	
8.504873	1.505591	
1.855756	0.430020	
4.550856	5.725795	
3.391497	8.233210	
4.871946	0.553016	
5.843317	2.577126	


2.788968	2.893199	
9.576588	8.735497	
6.749026	2.181159	
2.646814	4.827557	
8.504143	1.504991	
1.855580	0.430574	
4.551513	5.726691	
3.390728	8.232235	
4.871807	0.552507	
5.843771	2.576807	


2.789958	2.893282	
9.576052	8.736427	
6.749409	2.181088	
2.647686	4.828394	
8.503412	1.504391	
1.855404	0.431129	
4.552169	5.727586	
3.389959	8.231260	
4.871669	0.551998	
5.844199	2.576499	


2.790948	2.893365	
9.575516	8.737357	
6.749820	2.181005	
2.648559	4.829231	
8.502682	1.503791	
1.855228	0.431683	
4.552825	5.728482	
3.389190	8.230286	
4.871531	0.551489	
5.844598	2.576204	


2.791939	2.893449	
9.574980	8.738287	
6.750259	2.180909	
2.649432	4.830068	
8.501951	1.503191	
1.855052	0.432238	
4.553482	5.729377	
3.388421	8.229310	
4.871392	0.550980	
5.844971	2.575921	


2.792929	2.893533	
9.574444	8.739217	
6.750726	2.180802	
2.650305	4.830905	
8.501220	1.502591	
1.854876	0.432792	
4.554138	5.730272	
3.387652	8.228334	
4.871254	0.550471	
5.845315	2.575649	


2.793920	2.893616	
9.573908	8.740147	
6.751221	2.180682	
2.651177	4.831741	
8.500488	1.501992	
1.854701	0.433347	
4.554793	5.731167	
3.386883	8.227359	
4.871116	0.549963	
5.845633	2.575389	


2.794910	2.893701	
9.573372	8.741076	
6.751744	2.180550	
2.652050	4.832578	
8.499757	1.501392	
1.854525	0.433902	
4.555449	5.732062	
3.386113	8.226383	
4.870977	0.549454	
5.845922	2.575142	


2.795900	2.893785	
9.572836	8.742006	
6.752295	2.180406	
2.652924	4.833414	
8.499024	1.500793	
1.854349	0.434456	
4.556105	5.732957	
3.385344	8.225408	
4.870839	0.548946	
5.846185	2.574906	


2.796891	2.893869	
9.572300	8.742936	
6.752873	2.180249	
2.653797	4.834250	
8.498292	1.500194	
1.854173	0.435011	
4.556760	5.733852	
3.384575	8.224432	
4.870701	0.548438	
5.846420	2.574682	


2.797881	2.893954	
9.571764	8.743866	
6.753479	2.180081	
2.654671	4.835086	
8.497560	1.499594	
1.853997	0.435566	
4.557415	5.734747	
3.383806	8.223456	
4.870563	0.547930	
5.846628	2.574469	


2.798872	2.894039	
9.571228	8.744796	
6.754112	2.179901	
2.655544	4.835922	
8.496826	1.498995	
1.853822	0.436121	
4.558071	5.735642	
3.383037	8.222481	
4.870425	0.547422	
5.846809	2.574268	


2.799862	2.894124	
9.570692	8.745726	
6.754773	2.179709	
2.656418	4.836757	
8.496093	1.498396	
1.853646	0.436675	
4.558726	5.736537	
3.382268	8.221505	
4.870287	0.546914	
5.846964	2.574079	


2.800852	2.894209	
9.570156	8.746655	
6.755461	2.179505	
2.657292	4.837593	
8.495359	1.497797	
1.853470	0.437230	
4.559381	5.737432	
3.381499	8.220530	
4.870149	0.546406	
5.847092	2.573901	


2.801843	2.894295	
9.569620	8.747585	
6.756176	2.179289	
2.658166	4.838428	
8.494626	1.497199	
1.853294	0.437785	
4.560036	5.738328	
3.380729	8.219554	
4.870011	0.545898	
5.847193	2.573735	


2.802833	2.894380	
9.569084	8.748515	
6.756917	2.179061	
2.659040	4.839263	
8.493892	1.496600	
1.853119	0.438340	
4.560690	5.739222	
3.379960	8.218578	
4.869874	0.545391	
5.847269	2.573580	


2.803823	2.894466	
9.568548	8.749445	
6.757685	2.178823	
2.659914	4.840098	
8.493157	1.496001	
1.852943	0.438895	
4.561345	5.740117	
3.379191	8.217603	
4.869736	0.544883	
5.847318	2.573436	


2.804814	2.894552	
9.568012	8.750375	
6.758479	2.178572	
2.660789	4.840933	
8.492423	1.495403	
1.852767	0.439450	
4.562000	5.741011	
3.378422	8.216627	
4.869598	0.544376	
5.847342	2.573303	


2.805804	2.894639	
9.567476	8.751305	
6.759299	2.178311	
2.661664	4.841767	
8.491688	1.494805	
1.852592	0.440005	
4.562654	5.741906	
3.377653	8.215652	
4.869460	0.543868	
5.847341	2.573180	


2.806795	2.894725	
9.566940	8.752234	
6.760144	2.178039	
2.662538	4.842602	
8.490952	1.494206	
1.852416	0.440560	
4.563308	5.742800	
3.376884	8.214676	
4.869322	0.543361	
5.847315	2.573069	


2.807785	2.894811	
9.566404	8.753164	
6.761014	2.177756	
2.663413	4.843436	
8.490217	1.493608	
1.852241	0.441115	
4.563962	5.743695	
3.376116	8.213700	
4.869184	0.542854	
5.847265	2.572968	


2.808775	2.894898	
9.565868	8.754094	
6.761909	2.177462	
2.664288	4.844270	
8.489481	1.493010	
1.852065	0.441670	
4.564617	5.744589	
3.375347	8.212725	
4.869047	0.542347	
5.847190	2.572877	


2.809766	2.894985	
9.565332	8.755024	
6.762827	2.177157	
2.665163	4.845104	
8.488745	1.492413	
1.851889	0.442225	
4.565270	5.745484	
3.374578	8.211749	
4.868910	0.541840	
5.847093	2.572796	


2.810756	2.895072	
9.564796	8.755954	
6.763770	2.176842	
2.666039	4.845938	
8.488008	1.491815	
1.851714	0.442780	
4.565924	5.746378	
3.373809	8.210773	
4.868773	0.541334	
5.846972	2.572725	


2.811747	2.895159	
9.564260	8.756884	
6.764736	2.176518	
2.666914	4.846772	
8.487272	1.491217	
1.851538	0.443335	
4.566578	5.747273	
3.373040	8.209798	
4.868635	0.540827	
5.846828	2.572664	


2.812737	2.895247	
9.563725	8.757813	
6.765725	2.176183	
2.667789	4.847605	
8.486535	1.490620	
1.851363	0.443890	
4.567231	5.748167	
3.372271	8.208822	
4.868498	0.540320	
5.846662	2.572612	


2.813727	2.895335	
9.563189	8.758743	
6.766737	2.175839	
2.668665	4.848439	
8.485798	1.490022	
1.851187	0.444446	
4.567884	5.749061	
3.371502	8.207847	
4.868361	0.539814	
5.846474	2.572570	


2.814718	2.895422	
9.562653	8.759673	
6.767770	2.175485	
2.669541	4.849272	
8.485061	1.489425	
1.851012	0.445001	
4.568538	5.749955	
3.370733	8.206871	
4.868223	0.539308	
5.846265	2.572536	


2.815708	2.895510	
9.562117	8.760603	
6.768824	2.175122	
2.670417	4.850105	
8.484323	1.488828	
1.850837	0.445556	
4.569191	5.750849	
3.369964	8.205895	
4.868086	0.538801	
5.846035	2.572512	


2.816699	2.895599	
9.561581	8.761533	
6.769899	2.174750	
2.671293	4.850938	
8.483584	1.488231	
1.850661	0.446111	
4.569844	5.751743	
3.369195	8.204920	
4.867949	0.538295	
5.845786	2.572496	


2.817689	2.895687	
9.561045	8.762463	
6.770995	2.174369	
2.672169	4.851771	
8.482846	1.487634	
1.850486	0.446666	
4.570497	5.752637	
3.368427	8.203944	
4.867812	0.537789	
5.845516	2.572489	


2.818679	2.895776	
9.560509	8.763392	
6.772111	2.173979	
2.673045	4.852603	
8.482107	1.487037	
1.850311	0.447222	
4.571149	5.753531	
3.367658	8.202969	
4.867675	0.537283	
5.845227	2.572490	


2.819670	2.895864	
9.559973	8.764322	
6.773246	2.173581	
2.673922	4.853436	
8.481368	1.486441	
1.850135	0.447777	
4.571802	5.754426	
3.366889	8.201993	
4.867538	0.536777	
5.844919	2.572498	


2.820660	2.895953	
9.559437	8.765252	
6.774400	2.173175	
2.674798	4.854269	
8.480629	1.485844	
1.849960	0.448332	
4.572454	5.755320	
3.366120	8.201017	
4.867401	0.536272	
5.844594	2.572515	


2.821651	2.896042	
9.558901	8.766182	
6.775572	2.172761	
2.675675	4.855101	
8.479889	1.485248	
1.849785	0.448888	
4.573107	5.756214	
3.365351	8.200042	
4.867264	0.535766	
5.844250	2.572539	


2.822641	2.896132	
9.558365	8.767112	
6.776762	2.172340	
2.676552	4.855933	
8.479149	1.484652	
1.849609	0.449443	
4.573759	5.757107	
3.364582	8.199066	
4.867127	0.535260	
5.843890	2.572570	


2.823631	2.896221	
9.557829	8.768042	
6.777969	2.171911	
2.677429	4.856765	
8.478409	1.484055	
1.849434	0.449999	
4.574411	5.758001	
3.363813	8.198091	
4.866991	0.534755	
5.843513	2.572608	


2.824622	2.896311	
9.557293	8.768971	
6.779193	2.171474	
2.678306	4.857596	
8.477668	1.483459	
1.849259	0.450554	
4.575063	5.758894	
3.363044	8.197115	
4.866854	0.534250	
5.843119	2.572654	


2.825612	2.896400	
9.556757	8.769901	
6.780433	2.171031	
2.679183	4.858428	
8.476927	1.482863	
1.849084	0.451110	
4.575715	5.759788	
3.362275	8.196139	
4.866717	0.533745	
5.842710	2.572705	


2.826602	2.896490	
9.556221	8.770831	
6.781689	2.170581	
2.680061	4.859260	
8.476186	1.482268	
1.848909	0.451665	
4.576367	5.760682	
3.361506	8.195164	
4.866580	0.533239	
5.842287	2.572763	


2.827592	2.896580	
9.555685	8.771761	
6.782959	2.170125	
2.680938	4.860091	
8.475444	1.481672	
1.848733	0.452221	
4.577018	5.761575	
3.360738	8.194188	
4.866444	0.532734	
5.841848	2.572827	


2.828583	2.896671	
9.555149	8.772691	
6.784245	2.169662	
2.681816	4.860922	
8.474702	1.481076	
1.848558	0.452776	
4.577670	5.762469	
3.359969	8.193213	
4.866307	0.532230	
5.841396	2.572897	


2.829573	2.896761	
9.554613	8.773621	
6.785544	2.169194	
2.682694	4.861753	
8.473960	1.480481	
1.848383	0.453332	
4.578321	5.763362	
3.359200	8.192237	
4.866171	0.531725	
5.840930	2.572973	


2.830563	2.896852	
9.554077	8.774550	
6.786858	2.168719	
2.683572	4.862584	
8.473217	1.479886	
1.848208	0.453888	
4.578972	5.764256	
3.358431	8.191261	
4.866035	0.531220	
5.840452	2.573055	


2.831553	2.896943	
9.553541	8.775480	
6.788184	2.168239	
2.684450	4.863415	
8.472474	1.479291	
1.848033	0.454443	
4.579623	5.765150	
3.357662	8.190286	
4.865898	0.530715	
5.839961	2.573141	


2.832543	2.897034	
9.553005	8.776410	
6.789523	2.167753	
2.685328	4.864245	
8.471731	1.478696	
1.847858	0.454999	
4.580274	5.766043	
3.356893	8.189309	
4.865762	0.530211	
5.839458	2.573233	


2.833533	2.897125	
9.552469	8.777340	
6.790874	2.167262	
2.686207	4.865076	
8.470987	1.478101	
1.847683	0.455555	
4.580925	5.766936	
3.356125	8.188333	
4.865625	0.529707	
5.838943	2.573329	


2.834523	2.897216	
9.551933	8.778270	
6.792236	2.166766	
2.687085	4.865906	
8.470243	1.477506	
1.847508	0.456110	
4.581576	5.767829	
3.355356	8.187356	
4.865489	0.529202	
5.838417	2.573430	


2.835514	2.897308	
9.551397	8.779200	
6.793610	2.166265	
2.687964	4.866736	
8.469500	1.476911	
1.847333	0.456666	
4.582226	5.768723	
3.354587	8.186379	
4.865353	0.528698	
5.837881	2.573535	


2.836504	2.897400	
9.550861	8.780129	
6.794995	2.165760	
2.688843	4.867567	
8.468755	1.476317	
1.847158	0.457222	
4.582877	5.769616	
3.353819	8.185403	
4.865216	0.528194	
5.837334	2.573645	


2.837494	2.897491	
9.550325	8.781059	
6.796390	2.165251	
2.689721	4.868396	
8.468010	1.475723	
1.846983	0.457778	
4.583527	5.770509	
3.353050	8.184426	
4.865080	0.527690	
5.836778	2.573759	


2.838484	2.897583	
9.549789	8.781989	
6.797794	2.164737	
2.690600	4.869226	
8.467264	1.475129	
1.846808	0.458334	
4.584177	5.771402	
3.352281	8.183450	
4.864944	0.527186	
5.836213	2.573876	


2.839474	2.897676	
9.549253	8.782919	
6.799209	2.164218	
2.691480	4.870056	
8.466518	1.474535	
1.846633	0.458889	
4.584827	5.772295	
3.351513	8.182473	
4.864809	0.526682	
5.835639	2.573997	


2.840464	2.897768	
9.548717	8.783849	
6.800632	2.163697	
2.692359	4.870885	
8.465773	1.473941	
1.846458	0.459445	
4.585477	5.773188	
3.350744	8.181497	
4.864673	0.526179	
5.835056	2.574122	


2.841455	2.897861	
9.548182	8.784779	
6.802064	2.163171	
2.693238	4.871715	
8.465026	1.473347	
1.846284	0.460001	
4.586127	5.774081	
3.349975	8.180520	
4.864537	0.525675	
5.834465	2.574250	


2.842445	2.897953	
9.547646	8.785708	
6.803504	2.162642	
2.694118	4.872544	
8.464279	1.472753	
1.846109	0.460557	
4.586777	5.774974	
3.349207	8.179543	
4.864401	0.525171	
5.833867	2.574381	


2.843435	2.898046	
9.547110	8.786638	
6.804952	2.162110	
2.694998	4.873373	
8.463532	1.472160	
1.845934	0.461113	
4.587426	5.775867	
3.348438	8.178567	
4.864265	0.524668	
5.833261	2.574515	


2.844425	2.898139	
9.546574	8.787568	
6.806407	2.161574	
2.695878	4.874202	
8.462785	1.471567	
1.845759	0.461669	
4.588076	5.776760	
3.347669	8.177590	
4.864129	0.524165	
5.832649	2.574652	


2.845415	2.898232	
9.546038	8.788498	
6.807869	2.161036	
2.696758	4.875031	
8.462037	1.470973	
1.845584	0.462225	
4.588725	5.777652	
3.346901	8.176614	
4.863993	0.523662	
5.832030	2.574792	


2.846405	2.898326	
9.545502	8.789428	
6.809339	2.160494	
2.697638	4.875859	
8.461288	1.470380	
1.845410	0.462781	
4.589374	5.778545	
3.346132	8.175637	
4.863857	0.523158	
5.831405	2.574934	


2.847395	2.898419	
9.544966	8.790358	
6.810814	2.159950	
2.698518	4.876688	
8.460540	1.469788	
1.845235	0.463337	
4.590023	5.779438	
3.345363	8.174661	
4.863722	0.522655	
5.830774	2.575079	


2.848386	2.898513	
9.544430	8.791287	
6.812295	2.159403	
2.699399	4.877516	
8.459791	1.469195	
1.845060	0.463893	
4.590672	5.780330	
3.344595	8.173684	
4.863586	0.522153	
5.830137	2.575226	


2.849376	2.898607	
9.543894	8.792217	
6.813783	2.158854	
2.700279	4.878345	
8.459042	1.468602	
1.844886	0.464450	
4.591321	5.781223	
3.343826	8.172708	
4.863451	0.521650	
5.829495	2.575375	


2.850366	2.898701	
9.543358	8.793147	
6.815275	2.158302	
2.701160	4.879173	
8.458292	1.468010	
1.844711	0.465006	
4.591969	5.782115	
3.343057	8.171731	
4.863316	0.521147	
5.828849	2.575526	


2.851356	2.898795	
9.542822	8.794077	
6.816772	2.157749	
2.702040	4.880001	
8.457541	1.467418	
1.844536	0.465562	
4.592618	5.783008	
3.342289	8.170754	
4.863180	0.520644	
5.828198	2.575679	


2.852346	2.898890	
9.542286	8.795007	
6.818274	2.157193	
2.702921	4.880829	
8.456791	1.466826	
1.844362	0.466118	
4.593266	5.783901	
3.341520	8.169778	
4.863045	0.520142	
5.827543	2.575833	


2.853336	2.898984	
9.541750	8.795937	
6.819781	2.156635	
2.703803	4.881657	
8.456040	1.466234	
1.844187	0.466674	
4.593915	5.784793	
3.340751	8.168801	
4.862909	0.519639	
5.826883	2.575989	


2.854326	2.899079	
9.541214	8.796866	
6.821292	2.156076	
2.704684	4.882484	
8.455289	1.465642	
1.844012	0.467231	
4.594563	5.785685	
3.339983	8.167825	
4.862774	0.519137	
5.826221	2.576147	


2.855317	2.899173	
9.540678	8.797796	
6.822807	2.155514	
2.705565	4.883312	
8.454537	1.465050	
1.843838	0.467787	
4.595211	5.786577	
3.339214	8.166848	
4.862638	0.518635	
5.825554	2.576306	


2.856307	2.899268	
9.540142	8.798726	
6.824326	2.154952	
2.706447	4.884139	
8.453785	1.464459	
1.843663	0.468343	
4.595859	5.787469	
3.338445	8.165872	
4.862503	0.518133	
5.824884	2.576466	


2.857297	2.899364	
9.539606	8.799656	
6.825848	2.154387	
2.707328	4.884966	
8.453032	1.463868	
1.843489	0.468900	
4.596506	5.788362	
3.337677	8.164895	
4.862368	0.517631	
5.824212	2.576628	


2.858287	2.899459	
9.539070	8.800586	
6.827374	2.153821	
2.708210	4.885794	
8.452280	1.463277	
1.843314	0.469456	
4.597154	5.789254	
3.336909	8.163918	
4.862233	0.517129	
5.823536	2.576790	


2.859277	2.899554	
9.538534	8.801516	
6.828902	2.153255	
2.709092	4.886621	
8.451527	1.462686	
1.843140	0.470012	
4.597801	5.790146	
3.336140	8.162942	
4.862098	0.516627	
5.822858	2.576954	


2.860267	2.899650	
9.537998	8.802445	
6.830433	2.152686	
2.709974	4.887447	
8.450773	1.462095	
1.842966	0.470569	
4.598448	5.791038	
3.335372	8.161965	
4.861963	0.516125	
5.822178	2.577118	


2.861258	2.899746	
9.537462	8.803375	
6.831966	2.152117	
2.710856	4.888274	
8.450019	1.461505	
1.842791	0.471125	
4.599095	5.791930	
3.334603	8.160989	
4.861828	0.515624	
5.821496	2.577283	


2.862248	2.899842	
9.536926	8.804305	
6.833502	2.151547	
2.711739	4.889101	
8.449265	1.460914	
1.842617	0.471682	
4.599742	5.792822	
3.333835	8.160012	
4.861693	0.515122	
5.820812	2.577449	


2.863238	2.899938	
9.536390	8.805235	
6.835040	2.150975	
2.712621	4.889927	
8.448509	1.460324	
1.842442	0.472238	
4.600389	5.793715	
3.333066	8.159036	
4.861558	0.514621	
5.820126	2.577616	


2.864228	2.900034	
9.535854	8.806165	
6.836580	2.150403	
2.713504	4.890754	
8.447754	1.459734	
1.842268	0.472795	
4.601036	5.794606	
3.332298	8.158059	
4.861423	0.514119	
5.819439	2.577783	


2.865218	2.900130	
9.535318	8.807095	
6.838121	2.149831	
2.714386	4.891580	
8.446999	1.459144	
1.842094	0.473351	
4.601683	5.795498	
3.331530	8.157083	
4.861288	0.513618	
5.818750	2.577950	


2.866208	2.900227	
9.534782	8.808024	
6.839665	2.149257	
2.715269	4.892406	
8.446242	1.458554	
1.841919	0.473908	
4.602329	5.796390	
3.330761	8.156106	
4.861153	0.513117	
5.818061	2.578118	


2.867198	2.900324	
9.534246	8.808954	
6.841209	2.148683	
2.716152	4.893232	
8.445486	1.457965	
1.841745	0.474464	
4.602976	5.797281	
3.329993	8.155129	
4.861018	0.512616	
5.817370	2.578286	


2.868189	2.900420	
9.533710	8.809884	
6.842755	2.148108	
2.717035	4.894058	
8.444729	1.457375	
1.841571	0.475021	
4.603622	5.798173	
3.329224	8.154153	
4.860883	0.512115	
5.816679	2.578454	


2.869179	2.900517	
9.533175	8.810814	
6.844302	2.147533	
2.717919	4.894884	
8.443972	1.456786	
1.841397	0.475578	
4.604268	5.799065	
3.328456	8.153175	
4.860749	0.511614	
5.815987	2.578623	


2.870169	2.900615	
9.532639	8.811744	
6.845850	2.146957	
2.718802	4.895710	
8.443213	1.456197	
1.841222	0.476134	
4.604914	5.799956	
3.327688	8.152198	
4.860614	0.511113	
5.815295	2.578792	


2.871159	2.900712	
9.532103	8.812674	
6.847399	2.146381	
2.719686	4.896535	
8.442455	1.455609	
1.841048	0.476691	
4.605560	5.800848	
3.326919	8.151220	
4.860480	0.510613	
5.814602	2.578960	


2.872149	2.900810	
9.531567	8.813603	
6.848948	2.145805	
2.720569	4.897361	
8.441696	1.455020	
1.840874	0.477248	
4.606205	5.801740	
3.326151	8.150243	
4.860345	0.510112	
5.813909	2.579129	


2.873139	2.900907	
9.531031	8.814533	
6.850499	2.145228	
2.721453	4.898186	
8.440937	1.454432	
1.840700	0.477805	
4.606851	5.802631	
3.325382	8.149265	
4.860211	0.509612	
5.813215	2.579298	


2.874130	2.901005	
9.530495	8.815463	
6.852049	2.144651	
2.722337	4.899012	
8.440177	1.453843	
1.840526	0.478361	
4.607497	5.803523	
3.324614	8.148288	
4.860076	0.509111	
5.812522	2.579467	


2.875120	2.901103	
