3.984267	5.382951
7.044005	5.894917
4.247618	6.945101
3.490585	3.944968
5.564068	1.198609
9.349410	5.640691
3.728355	3.361457
8.150735	9.559967


3.283798	9.430570
8.542760	9.887071
8.559582	5.542271
6.472913	0.333186
0.827263	2.269339
9.004678	1.342197
7.697033	7.552130
2.174478	3.234085
3.471997	9.427485
7.529262	3.896824
6.124180	2.344219
5.884818	4.299243
0.229332	7.206450
6.897227	3.868527
8.077221	1.259418
2.111481	9.701273
5.681644	8.708544
1.353854	9.095650
5.642274	3.527257
4.343989	9.009367
8.748433	1.375490
1.051321	7.127232
0.220997	0.844694
1.651077	1.393051
7.379228	6.619661
4.799437	1.343946
3.464622	1.615316
2.256734	6.827001
4.174448	2.160381
2.366570	3.207127
5.666250	5.922368
6.551349	0.929830
7.108954	7.309867
3.903056	0.225658
7.557578	2.949622
6.075266	5.495981
2.148424	3.914162
3.348353	4.674546
1.116750	3.698738
8.833363	6.258217
4.438234	3.401173
1.507233	1.368467
3.018125	7.455782
6.294869	9.024034
4.398099	5.246960
1.689571	5.464228
8.347827	7.458614
6.303918	8.626869
2.117368	4.777092
9.336021	7.083997
3.721401	5.125072
0.416140	4.521657
5.202201	8.127049
9.795992	9.008372
6.648087	5.161621
5.555326	6.810196
0.790189	4.795006
9.919618	4.940408
4.266872	2.727952
6.288105	8.603825
1.929271	0.579228
3.932850	1.946390
5.293408	1.650248
6.750776	7.679640
4.839712	7.887780
6.736513	7.606064
4.465461	4.348647
5.720375	1.195061
1.706376	0.079488
6.653710	5.955241
0.277792	3.549260
2.052855	0.137227
3.740263	2.601338
2.373996	5.119173
6.760530	0.660892
0.301758	5.976956
3.628253	8.137078
7.949149	5.306925
7.172837	8.870146
5.267106	7.611870
5.191356	5.086005
5.550915	5.204605
3.468836	8.280217
6.419315	1.006027
5.651322	8.565068
9.392725	2.879916
8.758812	3.350371
5.824801	7.620253
7.029468	7.044854
4.365696	2.210417
7.052537	6.069116
5.293902	0.745060
3.017389	5.423796
6.916023	5.826925
4.618845	7.568296
3.490585	3.944968
6.312897	1.495975
9.349410	5.640691
3.284475	2.777230
6.945243	9.247817


3.283798	9.430570
8.169164	9.590515
8.771467	5.996153
6.472913	0.333186
0.827263	2.269339
9.004678	1.342197
8.481274	7.354248
0.690731	4.877752
4.067424	9.964651
7.324407	4.367074
6.390392	2.409747
7.141814	5.327156
0.229332	7.206450
6.514505	3.940530
7.567743	1.313453
2.111481	9.701273
5.371502	9.565660
1.503423	8.434318
5.677695	4.065961
3.884696	9.321672
8.748433	1.375490
1.051321	7.127232
0.967404	1.404641
1.096370	0.399619
6.559522	6.577828
4.972071	0.582674
3.464622	1.615316
2.256734	6.827001
4.174448	2.160381
2.366570	3.207127
5.374518	5.616054
4.455243	1.103931
7.108954	7.309867
6.031120	0.557239
7.317481	3.004865
5.548530	5.936173
2.486587	4.748816
2.513885	5.349629
1.116750	3.698738
8.833363	6.258217
4.186677	4.020922
1.363857	0.715217
3.561352	8.978271
6.927602	8.442727
5.079902	4.451183
2.064103	4.983423
7.599624	7.379430
6.266196	7.650391
2.470977	5.056206
8.571066	7.022566
4.180079	4.346791
0.713639	5.350208
5.202201	8.127049
9.421644	8.262410
6.431993	4.666217
7.007537	7.453267
2.542093	4.211444
9.180732	4.724449
4.083538	1.850267
6.288105	8.603825
1.272674	1.217550
5.808066	2.129553
5.853177	1.732658
5.775570	8.536946
4.839712	7.887780
7.200223	8.308663
4.465461	4.348647
7.113022	1.754530
1.706376	0.079488
7.374696	6.358023
0.277792	3.549260
2.064477	0.495876
3.740263	2.601338
2.373996	5.119173
6.484631	0.343656
0.428404	5.899808
3.169565	7.189507
7.949149	5.306925
7.272833	8.428175
5.267106	7.611870
6.067833	5.737525
6.030860	4.583850
3.468836	8.280217
5.686280	1.001555
6.413459	7.893400
9.392725	2.879916
8.758812	3.350371
6.768541	7.087740
7.624168	7.941694
4.487413	3.027497
7.850079	6.291193
6.043153	0.775860
3.122167	5.663138
6.916023	5.826925
2.740452	8.183152
3.490585	3.944968
5.915927	0.848443
9.349410	5.640691
2.361149	2.897552
7.098007	9.845404


3.526761	9.219666
7.453232	9.951494
8.589393	6.908811
7.157285	1.988192
0.505301	2.935723
8.880738	0.745325
7.742079	6.719833
0.690731	4.877752
4.782692	9.154853
7.324407	4.367074
6.390392	2.409747
7.071064	5.196500
1.687231	7.161060
4.984641	4.252531
7.567743	1.313453
1.960796	9.780292
5.371502	9.565660
1.762513	9.912806
4.866370	3.513057
3.884696	9.321672
9.213055	2.442687
1.295826	8.457354
0.967404	1.404641
0.329843	0.657857
5.821162	5.788222
4.972071	0.582674
3.464622	1.615316
3.157835	7.298367
4.174448	2.160381
2.366570	3.207127
4.450300	6.295491
4.455243	1.103931
7.108954	7.309867
7.560056	0.781113
7.258881	3.774273
4.382864	4.111003
2.486587	4.748816
2.307582	4.898644
1.116750	3.698738
8.560823	6.120800
4.185422	3.499608
1.363857	0.715217
3.561352	8.978271
4.601825	7.037193
4.921960	4.405852
2.582897	5.678156
7.599624	7.379430
6.266196	7.650391
2.470977	5.056206
8.493986	7.794125
4.180079	4.346791
0.516845	5.601355
5.202201	8.127049
9.421644	8.262410
6.431993	4.666217
7.007537	7.453267
2.233308	5.038165
9.180732	4.724449
3.686845	2.829130
5.308275	8.756698
1.283134	1.633673
5.808066	2.129553
5.811787	3.170696
5.775570	8.536946
5.735866	7.187609
7.890950	8.194947
4.465461	4.348647
7.113022	1.754530
1.706376	0.079488
8.309678	6.667266
0.713070	4.045753
2.134229	0.596911
4.515225	3.212907
2.373996	5.119173
7.218551	0.367956
0.428404	5.899808
3.169565	7.189507
6.931159	4.590151
6.492598	8.465434
5.267106	7.611870
6.067833	5.737525
6.162665	6.239431
3.171480	7.697291
7.442279	1.006479
5.793361	8.340123
8.453317	2.333108
8.758812	3.350371
6.097332	6.802625
7.375862	8.188344
4.487413	3.027497
7.712828	7.145091
6.127016	0.636618
3.802614	6.585577
6.916023	5.826925
2.540038	8.157010
3.490585	3.944968
4.354506	1.891307
8.659586	6.597100
3.785696	1.120976
7.040055	9.261316


3.362000	9.109621
7.453232	9.951494
8.589393	6.908811
7.236711	2.176315
0.505301	2.935723
8.880738	0.745325
7.742079	6.719833
1.263171	5.221445
4.782692	9.154853
8.033801	4.115548
6.390392	2.409747
7.071064	5.196500
0.946147	7.834409
5.191383	3.644375
7.567743	1.313453
1.960796	9.780292
5.445919	9.504146
1.545780	9.457895
4.866370	3.513057
3.091306	8.911002
8.506752	2.405655
0.279431	9.849109
1.449737	1.492679
1.223870	0.173196
5.821162	5.788222
4.431120	0.719710
3.997817	2.538730
3.577608	6.408035
4.174448	2.160381
3.364954	5.333416
3.752105	5.808907
4.455243	1.103931
7.108954	7.309867
6.391268	0.002225
7.933943	4.195734
4.418294	4.477415
2.303652	4.887807
2.307582	4.898644
1.766642	3.813948
9.226195	6.318633
4.185422	3.499608
1.272349	1.342842
3.561352	8.978271
3.981739	6.310185
4.623820	3.622218
2.582897	5.678156
7.364110	7.874032
6.266196	7.650391
3.436151	4.989214
7.721463	7.225439
3.514777	3.928850
0.194203	6.688576
5.327665	9.264108
8.711890	8.749676
6.227457	4.393029
6.779389	7.739556
2.233308	5.038165
8.074907	5.705628
3.686845	2.829130
6.875554	8.170960
1.283134	1.633673
5.808066	2.129553
4.528209	2.574364
5.673093	8.096224
6.475921	7.520659
7.765152	8.003919
5.607334	4.112569
6.776635	2.101475
0.923015	0.080394
8.254332	6.410398
1.208984	4.380099
2.134229	0.596911
4.570834	3.740504
2.373996	5.119173
7.218551	0.367956
0.428404	5.899808
3.169565	7.189507
6.931159	4.590151
6.492598	8.465434
4.335332	8.436190
6.067833	5.737525
6.162665	6.239431
3.799924	6.784080
7.442279	1.006479
5.059289	8.130168
8.453317	2.333108
7.931288	2.938249
6.097332	6.802625
7.375862	8.188344
4.863828	3.069678
7.821132	5.704023
6.632083	0.868307
3.725440	6.741080
7.837504	6.319442
2.419087	8.591506
3.490585	3.944968
5.071330	1.653007
8.529043	7.366267
3.785696	1.120976
7.040055	9.261316


3.362000	9.109621
7.453232	9.951494
8.243503	7.702832
8.252991	1.074520
0.206493	2.654012
8.880738	0.745325
7.188850	6.822176
1.263171	5.221445
4.782692	9.154853
8.584873	3.091814
6.390392	2.409747
8.039778	4.304603
0.946147	7.834409
5.191383	3.644375
6.715063	0.830042
3.451703	8.422578
5.589522	9.673779
0.651284	9.288262
5.010740	3.946220
3.421813	8.158333
8.506752	2.405655
0.589556	9.274904
0.682185	0.782501
1.223870	0.173196
5.931859	5.283476
4.431120	0.719710
6.041305	1.271043
3.577608	6.408035
4.174448	2.160381
3.364954	5.333416
3.006078	6.763911
4.455243	1.103931
6.282319	6.717260
6.875428	0.374644
7.933943	4.195734
5.108078	4.275828
2.738880	4.395643
2.307582	4.898644
1.766642	3.813948
9.021607	6.837685
4.185422	3.499608
1.272349	1.342842
3.561352	8.978271
3.981739	6.310185
4.623820	3.622218
3.263078	5.875878
6.552168	7.172867
6.397047	6.798057
4.238991	4.332745
8.326532	6.664152
4.100335	4.704752
0.473921	7.319283
5.327665	9.264108
8.678621	8.597141
6.526312	4.976679
6.779389	7.739556
2.233308	5.038165
8.470075	6.662441
3.686845	2.829130
6.875554	8.170960
1.283134	1.633673
4.712587	1.928977
4.330981	3.162670
5.875517	7.696735
6.546214	8.489833
7.238756	7.885229
5.607334	4.112569
6.986945	1.224537
0.392991	0.194013
8.254332	6.410398
1.533596	4.839146
3.063999	1.424346
4.011266	3.864461
2.250862	5.757004
8.327920	2.261112
0.501382	6.295058
2.420047	8.154685
6.931159	4.590151
6.492598	8.465434
3.958634	9.347682
5.522403	4.842494
5.176985	5.534355
4.449559	6.106452
7.442279	1.006479
4.726165	8.016794
7.976305	1.432341
7.550777	2.824767
6.097332	6.802625
8.416366	9.369234
5.338318	2.382134
9.248191	5.507622
8.097488	2.333131
2.839710	6.436158
8.587362	6.153532
1.445930	8.451857
3.204761	3.520915
4.872627	2.463944
8.529043	7.366267
3.208954	1.643781
7.642083	8.782926


3.041467	7.733950
6.583491	9.761341
8.243503	7.702832
9.764821	1.367809
0.634601	3.190477
8.880738	0.745325
6.853115	6.213286
1.845994	4.378771
5.375382	9.095787
9.148663	3.088304
7.356158	2.549854
7.901977	3.890901
0.767083	6.952660
5.934882	3.409211
6.455367	0.815923
3.451703	8.422578
5.813922	9.856733
0.651284	9.288262
4.046972	3.736914
2.584019	8.760626
8.506752	2.405655
1.166767	9.910076
0.682185	0.782501
0.342574	0.870261
5.714544	5.314930
3.880857	0.932432
6.944169	1.219979
3.577608	6.408035
5.101840	1.391933
3.364954	5.333416
3.935402	7.739711
4.469775	2.378440
7.264459	7.084242
7.774250	0.680547
8.380182	4.461760
4.291200	4.609234
2.738880	4.395643
2.040026	5.863277
1.851458	4.431211
9.476410	5.842580
4.185422	3.499608
1.272349	1.342842
3.561352	8.978271
3.981739	6.310185
4.352762	4.183006
2.676160	5.081849
7.216702	7.828603
6.998667	7.496202
4.238991	4.332745
7.408297	7.073144
3.398224	4.454510
0.473921	7.319283
5.635754	8.757038
8.048069	8.468073
6.526312	4.976679
6.600629	7.733439
1.149078	4.836236
8.470075	6.662441
3.686845	2.829130
6.805067	9.870167
0.846300	2.991295
4.712587	1.928977
4.330981	3.162670
6.233403	8.462909
6.546214	8.489833
7.602989	8.011333
5.291496	4.118743
6.378489	0.499099
0.392991	0.194013
8.537563	7.019727
1.533596	4.839146
1.016973	0.736245
3.075790	3.920454
2.803258	5.649701
8.327920	2.261112
0.501382	6.295058
3.428550	7.452252
7.661018	4.612455
7.316852	8.462004
4.951706	8.735543
5.078111	4.061840
5.282152	5.469578
5.398051	5.468170
7.774500	0.744245
4.845742	8.389553
8.414482	0.535327
7.550777	2.824767
5.871283	6.606613
8.918180	8.836467
5.338318	2.382134
9.269017	5.327065
8.674217	1.763980
2.839710	6.436158
8.587362	6.153532
1.445930	8.451857
4.722111	3.779143
4.872627	2.463944
8.082384	8.082091
2.714987	0.861348
7.391887	9.288151


3.545466	8.572963
6.583491	9.761341
8.517185	8.584615
9.764821	1.367809
1.625645	2.330216
7.856945	1.660645
6.591876	5.616389
1.845994	4.378771
5.375382	9.095787
9.148663	3.088304
7.356158	2.549854
7.880755	3.772127
0.071838	7.526599
4.953248	4.124221
6.240902	0.876776
3.248975	8.308623
5.624450	8.946471
0.651284	9.288262
2.907835	4.945063
1.705848	9.100693
8.506752	2.405655
2.508330	9.326108
0.265100	1.616484
0.342574	0.870261
5.786292	5.678637
3.880857	0.932432
6.944169	1.219979
4.268352	7.567839
5.101840	1.391933
3.364954	5.333416
3.901806	7.882441
4.978866	1.053058
7.264459	7.084242
7.976750	0.170378
8.380182	4.461760
4.291200	4.609234
2.738880	4.395643
1.594581	5.704997
1.320526	4.667877
9.476410	5.842580
3.275146	2.792875
1.272349	1.342842
3.082685	9.579494
3.854517	5.364458
4.874515	4.224327
2.676160	5.081849
5.850765	9.038047
6.998667	7.496202
4.238991	4.332745
7.408297	7.073144
2.897195	4.091302
0.473921	7.319283
5.197736	9.658773
7.965649	8.648164
6.526312	4.976679
6.339005	7.752174
1.149078	4.836236
8.470075	6.662441
2.982908	3.026600
7.010700	9.859249
0.625251	2.442990
4.601764	2.770891
3.215233	1.815740
6.233403	8.462909
6.626826	9.149075
7.602989	8.011333
5.291496	4.118743
6.378489	0.499099
0.392991	0.194013
8.537563	7.019727
2.617224	4.944225
1.968861	1.183180
3.374396	2.625504
2.803258	5.649701
8.327920	2.261112
1.160946	6.978085
2.973606	6.625994
7.419897	4.109616
7.387186	7.560497
4.951706	8.735543
5.997146	3.851228
6.115713	5.604327
5.398051	5.468170
7.774500	0.744245
6.819347	7.833963
8.437201	1.308982
7.414100	3.630911
6.505950	7.068755
8.461615	7.328414
5.390593	1.425333
9.207115	5.679596
8.042516	1.717728
2.839710	6.436158
8.587362	6.153532
1.612315	6.547554
6.267225	3.336386
5.053416	1.407537
8.082384	8.082091
2.714987	0.861348
8.307487	8.487453


1.880198	8.544957
6.583491	9.761341
8.517185	8.584615
9.572525	1.112758
1.625645	2.330216
7.373878	1.893066
6.109473	5.293324
2.890314	3.167844
5.375382	9.095787
9.148663	3.088304
6.507972	3.195257
8.122083	3.239238
0.501165	8.408401
4.953248	4.124221
5.863688	1.175217
2.669952	8.139107
4.948566	9.322268
0.305218	8.617550
2.572086	5.416380
3.431136	9.257146
8.449893	3.125408
2.508330	9.326108
0.623852	3.068842
0.943124	1.402070
6.558426	4.554073
3.974060	0.932009
7.758247	1.093156
4.268352	7.567839
5.101840	1.391933
3.361876	5.001919
3.756226	7.016541
4.978866	1.053058
7.264459	7.084242
7.647004	1.807398
8.380182	4.461760
4.649180	5.342073
2.738880	4.395643
0.680560	5.112654
2.433191	4.210361
9.781953	5.422206
3.275146	2.792875
1.386967	0.844258
1.842952	8.666226
4.618189	5.202452
4.874515	4.224327
2.676160	5.081849
4.417543	8.378755
6.998667	7.496202
4.238991	4.332745
7.408297	7.073144
3.503190	4.041882
0.802986	7.525650
5.197736	9.658773
7.834798	7.782292
6.124365	4.742502
7.724715	7.606589
0.151880	4.015733
9.255039	7.245631
2.982908	3.026600
6.240266	9.259058
0.552617	2.825574
5.477399	3.271214
3.215233	1.815740
5.991101	8.038425
5.861307	9.865087
7.602989	8.011333
4.416182	3.638160
6.378489	0.499099
0.361399	0.072616
8.749153	7.385292
2.617224	4.944225
1.061640	1.186498
2.792910	3.445011
2.803258	5.649701
8.327920	2.261112
2.067657	7.088474
2.594549	8.457204
7.419897	4.109616
7.387186	7.560497
4.951706	8.735543
6.139894	3.851569
6.000758	6.430256
5.398051	5.468170
7.724656	0.890503
6.079157	8.002002
8.437201	1.308982
7.414100	3.630911
6.505950	7.068755
8.249494	8.169757
6.147413	0.374937
9.693460	5.694888
8.067749	2.520208
2.839710	6.436158
8.587362	6.153532
1.612315	6.547554
6.267225	3.336386
5.053416	1.407537
8.082384	8.082091
2.714987	0.861348
8.848994	8.864026


1.880198	8.544957
7.393988	9.419406
7.793316	9.259632
9.573968	1.050422
1.625645	2.330216
8.548315	0.619765
6.477753	6.286090
3.632524	3.274714
5.375382	9.095787
9.148663	3.088304
7.478676	3.116330
9.693457	1.822946
1.637748	8.285653
5.110362	3.643676
4.991311	0.718717
3.547700	7.709608
4.948566	9.322268
1.016313	9.439965
3.108533	5.698932
3.431136	9.257146
8.449893	3.125408
2.878148	8.747270
0.365651	3.673864
1.891210	2.172840
5.069958	2.743924
3.324227	1.009190
7.758247	1.093156
3.385892	7.470910
6.394371	1.777253
2.947362	4.924480
4.534575	7.536228
4.499671	1.639026
7.320598	4.602438
7.647004	1.807398
8.380182	4.461760
3.923539	4.925750
2.738880	4.395643
0.544313	6.111626
2.609747	4.492962
9.559001	5.917177
3.723795	2.883858
1.500846	1.634831
1.842952	8.666226
3.975300	4.631011
4.874515	4.224327
2.676160	5.081849
3.924543	7.744420
6.848842	7.150270
4.238991	4.332745
7.408297	7.073144
3.785188	3.108980
0.405710	6.991071
5.115510	9.308102
7.994623	7.097125
6.028458	4.534125
8.510220	8.563517
0.725224	4.752440
9.025717	8.232620
3.691960	2.790406
6.240266	9.259058
0.456815	3.151917
5.207067	2.940750
3.215233	1.815740
7.148737	7.079470
6.072675	9.558158
7.143668	8.557241
4.750898	3.524253
5.653675	1.451027
0.361399	0.072616
8.749153	7.385292
3.028106	5.255156
1.061640	1.186498
3.743196	2.637762
2.666072	4.758851
8.327920	2.261112
1.309985	7.096800
2.594549	8.457204
7.419897	4.109616
7.387186	7.560497
4.951706	8.735543
6.273374	4.708299
5.840947	5.505673
5.398051	5.468170
7.724656	0.890503
7.438606	8.695933
8.437201	1.308982
7.414100	3.630911
6.693577	7.613923
9.141104	8.299097
6.374539	0.943689
9.529086	6.001984
8.067749	2.520208
3.343891	6.172987
8.587362	6.153532
1.304280	7.472774
6.267225	3.336386
3.406257	0.022665
8.685115	8.644843
2.416702	0.432669
8.848994	8.864026


2.833535	9.265467
7.393988	9.419406
7.746570	9.359482
8.047832	2.344988
1.849777	2.136171
8.849974	0.449302
6.477753	6.286090
4.143398	3.502349
5.375382	9.095787
9.148663	3.088304
7.494186	2.864758
8.736303	3.819263
1.637748	8.285653
4.435978	2.880858
4.991311	0.718717
2.945929	7.582877
4.983803	8.335414
0.656937	9.709636
3.108533	5.698932
1.757529	8.227024
9.256551	4.044319
3.635399	9.230965
0.110532	4.642989
1.891210	2.172840
5.069958	2.743924
2.923725	1.580962
8.317909	0.646908
4.232870	8.178642
6.665360	1.392057
3.703324	4.728063
4.534575	7.536228
4.499671	1.639026
7.320598	4.602438
6.878832	1.918584
9.194849	4.260844
3.395489	5.480672
3.249521	4.969012
0.544313	6.111626
1.743990	5.403195
8.921917	5.284392
3.784414	2.809744
1.480811	1.023616
1.842952	8.666226
3.711791	4.464647
4.658018	4.499992
2.676160	5.081849
4.229317	9.079459
6.848842	7.150270
4.238991	4.332745
7.678292	7.409584
3.178574	3.365815
0.405710	6.991071
5.115510	9.308102
7.994623	7.097125
6.028458	4.534125
9.347608	8.841194
0.725224	4.752440
9.025717	8.232620
4.058071	4.401842
6.250295	9.430355
1.376047	3.753542
5.207067	2.940750
3.215233	1.815740
7.349102	7.702046
6.072675	9.558158
6.397363	7.036864
3.994006	2.745472
5.657265	2.740774
0.361399	0.072616
8.749153	7.385292
3.981594	5.757598
1.099686	0.702094
3.743196	2.637762
2.666072	4.758851
8.049362	1.724618
2.191133	6.549100
2.353883	7.632991
7.915323	3.810585
7.387186	7.560497
3.079077	8.854062
6.273374	4.708299
5.840947	5.505673
6.357463	6.383842
6.123507	1.516583
6.603748	9.587559
8.437201	1.308982
7.799649	4.439802
6.693577	7.613923
9.141104	8.299097
6.328031	0.241957
9.529086	6.001984
8.852181	3.067082
4.015772	6.962998
8.587362	6.153532
0.645804	8.367205
5.934530	2.483173
3.855502	0.717879
9.938981	8.679318
2.416702	0.432669
8.303034	9.921299


2.015174	8.511954
6.655739	9.314416
7.320226	9.141699
8.047832	2.344988
2.505811	1.282615
9.997418	1.041227
7.148240	4.545186
4.143398	3.502349
5.354315	9.372335
9.148663	3.088304
7.118636	2.983895
8.669693	4.571042
2.027826	8.003336
4.398702	2.072056
4.991311	0.718717
3.151578	6.876448
4.983803	8.335414
0.656937	9.709636
3.108533	5.698932
0.637428	8.275149
9.099808	4.014607
3.635399	9.230965
2.057873	5.638026
2.310579	1.189637
5.449325	2.745554
2.923725	1.580962
9.295795	1.163320
4.847121	8.978464
6.079754	0.415406
4.318206	5.402635
3.665342	8.350510
3.888706	1.484505
7.320598	4.602438
6.878832	1.918584
8.767013	4.502873
3.395489	5.480672
3.742868	6.133029
0.544313	6.111626
0.827835	5.441615
8.921917	5.284392
3.000450	3.283907
1.984003	0.261080
1.312681	8.734528
3.711791	4.464647
3.828632	3.604882
3.583290	5.498328
4.128358	8.151680
6.848842	7.150270
3.961879	3.969412
7.678292	7.409584
3.178574	3.365815
0.555001	7.457528
5.115510	9.308102
8.412527	8.110669
7.028586	5.020338
9.846001	8.226027
0.043351	4.068505
8.775952	8.197903
5.497555	4.513962
5.697888	9.649352
1.376047	3.753542
5.207067	2.940750
3.215233	1.815740
6.923833	9.122221
6.072675	9.558158
5.595386	5.749592
3.280577	3.614134
4.422685	3.300498
1.310203	0.884099
8.749153	7.385292
3.981594	5.757598
1.801134	0.241581
3.743196	2.637762
2.241856	4.726495
7.946629	0.858850
2.191133	6.549100
2.353883	7.632991
7.915323	3.810585
7.537718	6.120890
3.079077	8.854062
5.322273	4.780272
5.840947	5.505673
5.684399	6.136320
5.134359	2.100592
6.287587	9.529988
8.437201	1.308982
8.094573	3.775282
6.693577	7.613923
9.008784	9.239116
6.328031	0.241957
9.539431	5.936135
8.852181	3.067082
4.272189	7.298928
8.587362	6.153532
0.975770	7.743948
5.326332	0.644795
4.428565	1.672690
9.938981	8.679318
2.051836	0.700915
9.130022	9.427422


2.491984	8.621257
6.655739	9.314416
7.746165	9.957229
8.047832	2.344988
2.505811	1.282615
9.479653	0.258079
7.564842	5.541584
4.841260	3.169779
5.156889	9.819690
9.148663	3.088304
7.106931	2.491482
8.669693	4.571042
2.597447	7.667850
5.355670	1.769022
4.198831	1.625718
2.538404	6.377092
5.912385	7.901631
0.656937	9.709636
3.108533	5.698932
0.407555	8.547214
9.099808	4.014607
3.635399	9.230965
0.173375	5.325517
2.310579	1.189637
5.320004	3.350714
2.075821	2.487426
9.123416	0.439398
4.847121	8.978464
6.576808	1.174334
3.802668	5.375126
3.665342	8.350510
3.277444	1.165411
7.320598	4.602438
6.136153	1.010731
7.112007	5.538872
4.346767	5.369998
3.742868	6.133029
1.307100	6.887621
0.440083	4.465855
8.522300	4.813332
3.000450	3.283907
1.984003	0.261080
1.454176	8.934610
2.641124	5.324322
3.828632	3.604882
3.583290	5.498328
4.563462	8.666239
8.210210	7.006888
3.321830	3.338928
7.678292	7.409584
1.240168	1.852046
0.555001	7.457528
4.181519	9.259315
8.332598	8.080602
7.148251	4.871072
9.846001	8.226027
0.241857	3.090812
8.862199	7.908187
5.275560	3.881316
5.697888	9.649352
1.376047	3.753542
4.477966	2.904830
3.863715	1.684580
8.346272	8.198084
6.072675	9.558158
5.595386	5.749592
5.089511	5.382743
4.101084	3.209662
0.804233	1.100568
8.749153	7.385292
3.981594	5.757598
2.344356	0.965642
3.511981	3.334853
2.241856	4.726495
9.313954	2.449081
2.191133	6.549100
2.353883	7.632991
7.915323	3.810585
6.864848	6.558044
3.198842	8.638252
5.322273	4.780272
5.840947	5.505673
5.107010	6.097065
5.902653	1.991245
6.716529	9.815381
7.753866	0.565016
7.846488	3.653056
7.012004	8.174555
9.610748	8.559304
6.328031	0.241957
9.539431	5.936135
8.852181	3.067082
4.272189	7.298928
8.461433	5.504903
1.847147	7.526603
6.084463	0.918478
3.513322	2.341241
9.372270	8.013129
1.649528	0.113120
9.232741	9.506332


2.491984	8.621257
6.655739	9.314416
7.097577	8.342031
9.182563	1.404198
2.931613	0.854774
9.944531	0.034697
8.349305	5.608384
6.331694	3.034718
5.767638	8.349238
8.753476	3.261014
7.262399	1.604740
8.555943	3.979342
2.826318	7.325207
4.792348	1.331697
4.198831	1.625718
2.538404	6.377092
5.425622	7.315797
1.408038	9.831870
3.108533	5.698932
0.720863	7.910419
9.545538	3.938677
3.635399	9.230965
0.833969	4.564516
2.310579	1.189637
4.713427	3.133367
2.862475	1.543752
9.123416	0.439398
4.532041	9.297574
6.418499	0.899356
3.802668	5.375126
3.898145	8.002190
2.224853	0.220828
7.331449	4.925798
6.136153	1.010731
7.112007	5.538872
3.678980	4.961247
3.153931	7.283511
0.895834	7.065030
0.145271	5.426419
8.499162	5.071814
3.000450	3.283907
1.984003	0.261080
1.454176	8.934610
1.496173	4.159991
3.828632	3.604882
3.583290	5.498328
4.563462	8.666239
8.831278	6.798838
3.892312	3.651909
7.777054	6.897520
1.094050	1.091080
1.235185	8.103795
3.859265	9.407108
8.332598	8.080602
7.148251	4.871072
9.711719	8.810101
0.241857	3.090812
8.862199	7.908187
5.275560	3.881316
5.741436	9.024360
1.376047	3.753542
4.477966	2.904830
5.289918	1.032766
7.382462	7.347217
5.672095	8.557449
5.437567	5.459409
5.089511	5.382743
3.017801	2.086889
0.316108	0.312158
8.749153	7.385292
3.981594	5.757598
2.616521	0.791182
4.148181	3.568373
1.617832	5.088320
9.313954	2.449081
2.950179	6.448388
1.665724	6.339082
7.230945	3.878751
6.864848	6.558044
3.198842	8.638252
6.231258	4.900923
6.326432	5.944916
5.107010	6.097065
6.122793	2.803052
6.716529	9.815381
8.165120	1.129723
7.846488	3.653056
7.012004	8.174555
9.610748	8.559304
6.239691	0.405438
9.689945	5.164048
8.852181	3.067082
4.272189	7.298928
8.461433	5.504903
3.179250	7.407925
5.555722	0.412138
3.690013	3.443580
9.618286	7.046445
1.649528	0.113120
8.648314	8.762332


2.491984	8.621257
5.778107	9.859552
6.709105	9.218677
9.900945	1.577173
3.662234	1.915621
9.944531	0.034697
7.413147	5.205404
6.123962	2.078723
5.767638	8.349238
8.753476	3.261014
7.262399	1.604740
7.608811	3.700647
2.826318	7.325207
5.718190	0.429359
4.198831	1.625718
3.234323	5.857489
5.425622	7.315797
2.171476	9.170608
2.490395	5.889467
0.720863	7.910419
9.545538	3.938677
3.457884	9.362524
0.949179	5.427414
2.310579	1.189637
5.043799	3.175468
2.862475	1.543752
9.301040	1.541548
4.932434	8.923441
6.917991	1.768928
3.414020	4.955747
3.307524	8.095857
2.224853	0.220828
6.796149	5.121863
6.742169	1.134454
6.155505	5.619659
3.678980	4.961247
3.153931	7.283511
0.895834	7.065030
0.910259	6.838513
8.092485	6.176132
3.000450	3.283907
1.431514	0.375028
1.454176	8.934610
0.988374	3.724416
3.828632	3.604882
3.583290	5.498328
5.020736	7.984340
8.831278	6.798838
3.539878	3.476234
7.777054	6.897520
2.035560	1.499135
0.582187	5.335303
4.517651	9.109533
8.821142	7.846483
7.827232	4.076824
9.711719	8.810101
0.771137	3.985432
9.144135	7.977930
6.200951	2.939687
5.741436	9.024360
0.386386	2.993230
3.755608	1.966316
4.479523	0.784228
6.659735	7.961958
5.372016	9.148489
5.437567	5.459409
5.283319	5.267852
3.215585	2.865608
0.300186	0.022665
8.749153	7.385292
3.981594	5.757598
2.616521	0.791182
3.917188	2.977574
1.596704	4.118498
9.313954	2.449081
2.549159	6.649717
2.006252	6.753507
5.244088	2.275731
7.044761	7.031808
3.034146	6.843958
6.231258	4.900923
6.738706	6.798629
4.204406	5.811304
5.799938	3.820855
6.716529	9.815381
6.397938	0.777801
7.846488	3.653056
7.411205	8.941615
9.559872	8.212997
