2.063777	7.333168
4.057138	5.982992
7.314620	2.093297
8.298046	4.460195
5.544810	2.951246
4.440682	6.462404
5.182363	1.211778
6.374056	5.149061
4.348925	4.692768
7.559917	8.974393
0.069144	5.488517
4.226070	8.700481
6.910369	8.013334
2.657249	8.319361
8.012471	4.442466
5.169154	6.546910
4.300830	6.333636
2.543136	3.065671
5.471371	8.815717
2.743097	3.384672
3.824125	5.742879
0.888610	5.522686
7.449753	2.655715
6.715390	5.104752
7.415042	0.065127
6.144288	8.205828
6.310114	1.929458
5.561821	1.805721
1.461613	2.271914
3.391089	5.695822
2.544732	8.511708
6.486007	5.413832
5.009797	2.227342
5.558569	4.867500
5.440183	0.374824
5.606667	4.079633
1.489116	3.544644
5.004455	6.797053
7.786359	5.491910
7.807436	7.643583
2.716522	3.551708
0.228922	4.515936
2.895257	4.953830
8.606592	7.847752
7.632106	1.534471
2.137345	0.874323
7.125123	4.227494
1.484786	5.506155
5.952397	5.519197
3.583333	1.528337
2.429380	4.585186
6.390022	3.614915
4.270723	3.573156
4.185592	4.978429
2.857136	5.040094
7.376088	0.351547
5.492485	4.461688
4.689686	6.612315
2.381697	0.457448
5.625071	5.979069
1.768297	4.481301
5.628385	1.718345
5.558938	8.629050
5.629554	0.249568
2.302632	5.891721
7.899512	4.482249
6.374010	2.570401
5.583112	2.983721
1.869704	3.546174
1.831944	4.425042
4.945573	5.367011
0.588322	5.484555
6.559069	8.439738
7.547866	4.839521
1.744497	6.468806
6.832107	2.208106


5.391005	2.560925
5.002089	7.135844
5.708630	7.822276
2.252261	5.605173
4.564342	3.875123
0.419771	0.057781
7.160002	5.171689
8.519226	2.504105
3.340301	6.195797
6.700451	6.808566
4.298604	5.672223
8.619232	1.639335
6.940265	4.390025
8.387909	2.926175
3.968551	1.039152
4.751027	3.183394
6.301277	8.679421
5.102051	1.661599
4.123339	0.301246
4.993960	0.714156
6.723475	2.121098
8.462566	3.101545
8.252046	0.492978
2.224806	6.411805
6.964175	8.148627
4.057138	5.982992
5.734989	6.575181
8.298046	4.460195
7.085600	0.229069
5.090155	8.659335
3.151834	2.258084
5.938083	5.065953
6.787821	8.802641
6.163165	7.604660
4.007336	8.856660
4.226070	8.700481
5.225635	7.638141
2.657249	8.319361
3.621242	3.670902
5.169154	6.546910
8.049293	6.768922
2.887145	1.511952
7.336026	4.827186
2.743097	3.384672
4.072314	7.452460
1.447176	2.471750
4.256362	2.455368
8.882738	7.059060
7.415042	0.065127
7.967270	6.749418
1.608143	1.827889
5.561821	1.805721
0.731605	5.184752
4.147062	3.120498
4.198749	1.547723
3.381335	2.247397
5.009797	2.227342
6.316017	8.597827
2.185193	2.488197
7.787571	3.074726
1.489116	3.544644
5.986067	7.427776
7.786359	5.491910
7.807436	7.643583
2.716522	3.551708
0.228922	4.515936
2.989346	5.631575
8.606592	7.847752
4.191616	0.296705
1.892717	0.784294
4.691295	6.311915
5.094823	4.846035
6.135572	5.105313
3.583333	1.528337
2.429380	4.585186
6.390022	3.614915
0.875590	2.400097
5.906393	6.391971
2.857136	5.040094
7.376088	0.351547
5.647644	5.833115
3.936198	0.908318
5.051662	0.504548
5.625071	5.979069
2.615429	3.394060
5.628385	1.718345
5.729578	7.213062
7.023327	5.844722
2.302632	5.891721
6.910085	7.760062
5.237803	5.734166
4.092638	4.903196
3.622667	2.071370
4.842640	5.604638
7.881202	3.841356
5.079266	1.061550
5.667633	5.473437
7.547866	4.839521
1.744497	6.468806
6.832107	2.208106


5.391005	2.560925
1.388796	0.676377
1.769109	4.747583
2.520164	6.273775
4.564342	3.875123
4.888906	6.845319
7.278907	5.431874
8.519226	2.504105
3.340301	6.195797
3.264319	6.672132
3.280476	6.859322
8.325000	1.164815
6.502838	0.842218
7.619746	5.686288
1.368912	1.496521
6.596803	3.472584
2.547633	4.810863
5.102051	1.661599
6.207276	1.717200
4.993960	0.714156
6.723475	2.121098
4.512563	3.832812
2.368449	1.028251
2.224806	6.411805
6.964175	8.148627
4.057138	5.982992
1.608282	6.442989
8.298046	4.460195
7.085600	0.229069
5.090155	8.659335
1.726987	6.803929
3.877528	7.018910
2.429588	6.693235
6.444000	8.817541
4.007336	8.856660
5.293664	0.210001
5.225635	7.638141
7.281941	6.912566
3.621242	3.670902
5.169154	6.546910
5.401333	4.367521
2.887145	1.511952
8.628615	2.096454
2.743097	3.384672
4.760785	6.954850
4.999525	6.726888
5.388198	3.248391
8.882738	7.059060
6.440018	1.681990
7.967270	6.749418
1.608143	1.827889
3.276253	5.866924
1.084352	6.936886
4.147062	3.120498
8.266289	5.097082
3.381335	2.247397
5.009797	2.227342
6.920832	8.412944
1.736761	3.417796
7.787571	3.074726
3.053887	1.797127
5.986067	7.427776
2.930938	3.305243
5.385312	5.738730
2.494936	0.175064
0.228922	4.515936
3.310698	3.389611
8.606592	7.847752
3.624552	4.397828
2.314938	2.624301
6.133853	5.538295
5.094823	4.846035
6.135572	5.105313
3.755054	7.309978
2.429380	4.585186
6.390022	3.614915
0.875590	2.400097
1.986432	1.000664
6.235177	7.734779
6.062622	2.420569
5.647644	5.833115
3.936198	0.908318
2.888237	3.450087
6.903710	8.480390
2.615429	3.394060
7.526681	3.637119
4.600632	4.779849
7.023327	5.844722
5.837220	4.725441
4.948506	2.325844
3.293561	2.260089
7.001436	4.692753
3.622667	2.071370
4.842640	5.604638
7.881202	3.841356
5.044751	2.766876
5.667633	5.473437
6.181697	2.844310
0.335571	3.896013
6.832107	2.208106


6.166482	2.575128
1.753545	3.176124
5.810004	4.970134
2.520164	6.273775
4.564342	3.875123
7.436636	4.484250
6.021271	4.506373
8.519226	2.504105
2.407215	7.831170
2.196506	0.681131
5.345957	3.750098
8.325000	1.164815
8.397749	1.337341
7.619746	5.686288
1.368912	1.496521
6.596803	3.472584
2.547633	4.810863
5.102051	1.661599
5.991392	3.729967
6.780157	0.694452
6.723475	2.121098
6.988740	0.452422
2.368449	1.028251
2.224806	6.411805
8.525822	8.815572
3.139433	6.102404
1.608282	6.442989
8.031167	8.775126
4.786964	5.448310
2.393781	5.187706
1.392023	7.415568
2.040211	8.563679
2.429588	6.693235
6.444000	8.817541
5.993286	7.944224
6.447959	7.791756
7.599378	6.030656
8.392488	3.537190
4.927952	2.574427
5.169154	6.546910
1.428827	3.851602
5.284682	5.480488
0.342711	8.327534
4.826539	0.252809
4.760785	6.954850
5.776499	5.855740
5.388198	3.248391
8.882738	7.059060
6.440018	1.681990
6.185377	4.322716
1.608143	1.827889
5.649814	5.174766
3.524198	5.750346
1.262622	2.797283
8.266289	5.097082
3.381335	2.247397
8.237283	8.491045
4.431895	8.938661
4.408784	4.636185
6.444721	3.690018
4.807599	4.076562
3.475622	6.388035
2.930938	3.305243
5.385312	5.738730
3.828131	4.099489
2.173356	5.063661
5.526281	3.169137
6.482541	8.149765
5.612138	4.697020
6.848974	0.076113
6.133853	5.538295
7.781975	4.806992
6.166103	2.668164
0.361029	6.298931
2.429380	4.585186
1.993231	7.245885
5.346075	4.129152
1.986432	1.000664
5.963929	2.331036
4.503125	5.023617
5.647644	5.833115
3.936198	0.908318
2.888237	3.450087
6.903710	8.480390
5.302148	1.045030
7.569046	1.436096
0.977232	4.954526
7.690538	8.462698
5.837220	4.725441
8.582786	0.855576
0.692943	3.405385
7.765945	4.315208
4.123974	0.318761
4.683670	0.834942
3.383759	7.416915
5.044751	2.766876
5.667633	5.473437
5.652009	1.498318
0.335571	3.896013
4.474201	2.653895


6.166482	2.575128
5.080490	3.307297
5.810004	4.970134
2.520164	6.273775
4.564342	3.875123
7.436636	4.484250
6.021271	4.506373
4.214303	2.623912
2.407215	7.831170
2.196506	0.681131
5.345957	3.750098
8.325000	1.164815
8.397749	1.337341
6.418347	6.483779
1.368912	1.496521
5.452042	7.696659
2.455121	8.191957
5.102051	1.661599
5.991392	3.729967
8.990670	4.056984
5.703080	4.251158
6.988740	0.452422
2.368449	1.028251
1.192879	5.520605
8.138544	8.684482
3.139433	6.102404
3.625461	3.081502
6.273319	4.366624
5.671764	2.372487
8.461775	8.877881
0.518794	4.938229
2.796777	5.300210
2.429588	6.693235
6.444000	8.817541
5.947367	3.054407
6.447959	7.791756
7.599378	6.030656
7.482911	7.121004
6.684681	0.318574
3.609764	8.321863
0.840244	4.183115
3.291130	7.466828
0.342711	8.327534
7.777531	1.469292
6.435401	3.006697
5.776499	5.855740
5.388198	3.248391
2.908160	7.436369
8.775590	3.964998
2.928539	7.770992
1.200554	5.746722
2.421162	2.431734
7.228755	1.911714
2.012263	2.531257
6.084043	8.224514
0.407914	6.623023
8.237283	8.491045
7.742192	2.411992
3.086981	6.414307
6.665350	3.281331
3.086962	8.408730
2.005827	5.418530
3.976023	6.862463
5.432170	1.597461
3.828131	4.099489
1.740125	6.859715
2.907535	1.469856
4.382293	7.132374
6.134512	7.733839
2.654407	3.275582
1.814572	6.598046
8.279123	0.809258
6.166103	2.668164
0.361029	6.298931
2.429380	4.585186
3.644412	4.809572
8.018649	5.004705
3.495018	0.521965
5.963929	2.331036
8.619530	2.489258
5.647644	5.833115
7.215315	0.817300
3.529258	0.448381
3.754037	7.220065
2.959562	4.003649
7.569046	1.436096
0.977232	4.954526
3.573397	5.662066
5.837220	4.725441
6.965532	1.402874
4.241509	3.005184
7.645042	0.276726
4.123974	0.318761
8.987387	0.455117
1.111104	7.763334
7.501433	2.001883
1.742744	8.038119
4.477303	0.629606
1.772036	4.881373
6.991816	0.373042


6.166482	2.575128
8.665634	5.641264
7.930614	2.239178
5.826383	8.812699
0.223777	0.466609
6.984275	4.614583
7.860382	2.593324
3.637906	2.894158
2.407215	7.831170
0.771401	0.107337
5.345957	3.750098
6.351113	4.418820
8.201590	4.926867
4.717995	8.582840
2.717494	1.586363
5.042972	7.709095
5.759735	7.102881
2.887276	5.927965
5.991392	3.729967
6.284536	0.426120
5.703080	4.251158
2.632835	6.825614
5.922345	5.510344
8.720284	8.193142
8.138544	8.684482
3.139433	6.102404
6.763068	4.632941
5.094388	8.615667
7.896288	0.285005
8.461775	8.877881
0.518794	4.938229
6.192505	8.771605
2.429588	6.693235
6.444000	8.817541
5.947367	3.054407
5.071245	3.667675
3.171782	3.350098
7.482911	7.121004
6.684681	0.318574
3.609764	8.321863
1.311482	8.962016
0.832352	2.470633
3.273782	4.619713
8.934915	0.038973
7.724958	1.727037
6.143515	5.472139
0.055531	2.485074
2.908160	7.436369
4.700638	2.408741
2.928539	7.770992
1.200554	5.746722
3.141037	6.494485
7.228755	1.911714
2.012263	2.531257
5.080772	4.339165
3.158994	5.216149
8.237283	8.491045
7.742192	2.411992
3.086981	6.414307
5.963998	6.302666
3.086962	8.408730
4.546658	4.697325
7.987497	6.239414
5.432170	1.597461
3.828131	4.099489
0.633726	7.065045
2.621495	2.006155
6.460851	8.855713
6.134512	7.733839
0.039366	1.609929
2.682526	3.770606
8.279123	0.809258
6.121877	2.742338
2.995736	0.039599
2.429380	4.585186
4.087309	2.035212
8.018649	5.004705
5.637905	2.982610
8.607117	4.907296
8.165851	2.498241
8.922141	2.506985
5.584792	0.845836
5.799528	3.349587
0.192624	5.967629
2.959562	4.003649
4.079577	0.988787
3.946668	8.252005
4.485798	4.742821
7.140854	8.328165
8.248288	0.130874
8.805642	7.055772
4.710265	3.570560
2.284434	4.450011
8.987387	0.455117
5.729640	6.727866
7.501433	2.001883
1.742744	8.038119
4.477303	0.629606
1.772036	4.881373
6.991816	0.373042


5.833520	0.782315
7.341858	3.572339
6.226060	2.249041
7.208811	7.428008
4.406168	0.882058
3.884373	3.157472
1.105487	5.568317
2.643240	0.345167
2.407215	7.831170
4.547553	4.498604
5.345957	3.750098
4.718587	6.308023
8.201590	4.926867
4.717995	8.582840
2.717494	1.586363
3.105239	3.101959
6.865237	2.970338
2.345017	6.866761
2.256728	6.281550
7.517707	2.973007
2.128534	0.198003
2.701014	6.877294
5.922345	5.510344
8.720284	8.193142
8.138544	8.684482
2.838942	2.013450
6.425543	0.757287
5.094388	8.615667
5.061656	0.210574
4.137816	5.770922
4.875230	5.617594
4.688473	5.901088
0.742879	3.979161
4.920954	7.272260
2.963350	4.516801
5.071245	3.667675
3.069461	1.999818
7.482911	7.121004
6.684681	0.318574
5.380715	4.540984
0.346919	8.327978
0.832352	2.470633
3.273782	4.619713
8.934915	0.038973
6.215765	2.293367
6.568380	7.579972
0.055531	2.485074
2.908160	7.436369
8.584116	1.708747
2.928539	7.770992
4.171074	8.898952
3.141037	6.494485
8.424811	7.012976
2.012263	2.531257
4.983883	5.695891
3.158994	5.216149
8.237283	8.491045
7.742192	2.411992
6.281652	6.766732
1.073990	6.282924
4.049398	8.656402
1.214256	4.137307
7.954914	2.725396
3.646082	3.879350
8.933472	8.350175
8.158306	1.842164
2.621495	2.006155
6.984922	7.508983
8.175178	3.776345
3.245498	1.896909
3.621267	6.614992
5.197165	2.084667
3.918419	3.486576
2.995736	0.039599
2.429380	4.585186
7.125081	1.246057
8.018649	5.004705
1.278626	1.889668
6.348700	2.415233
5.738074	8.613206
8.267377	2.117035
8.457558	0.398571
5.799528	3.349587
6.148876	2.220608
0.746258	7.645863
6.581321	3.565573
2.344903	5.059874
4.485798	4.742821
7.140854	8.328165
8.199512	4.346497
7.109167	8.407919
4.155781	3.043165
1.444098	3.093262
7.926028	4.808935
5.729640	6.727866
7.501433	2.001883
1.742744	8.038119
6.210647	3.093457
1.772036	4.881373
5.534925	0.171331


5.833520	0.782315
7.302482	4.677119
3.746175	2.963640
7.208811	7.428008
6.426713	2.909383
7.395406	0.114990
1.105487	5.568317
2.760498	2.351312
2.487920	8.326388
5.829083	6.229517
7.952546	7.655714
4.848206	3.314262
6.009860	1.499010
4.717995	8.582840
2.717494	1.586363
6.635032	5.387187
7.858271	3.532673
1.760656	8.443182
2.235043	7.334466
8.025037	0.896775
2.128534	0.198003
6.852484	7.616394
8.699467	3.587058
8.934498	5.232854
6.241374	8.509667
2.838942	2.013450
6.425543	0.757287
5.094388	8.615667
8.645291	4.098409
8.067292	3.971007
6.540154	2.980856
4.688473	5.901088
0.216661	0.698788
1.709302	7.408805
2.963350	4.516801
7.058712	6.595331
3.069461	1.999818
3.645837	8.407689
6.304421	1.327536
5.380715	4.540984
0.346919	8.327978
0.832352	2.470633
3.273782	4.619713
8.934915	0.038973
8.983256	3.448536
5.604492	7.783493
0.055531	2.485074
0.107544	5.009317
7.681678	4.342655
2.054590	2.105850
0.074370	7.651108
3.141037	6.494485
8.449523	6.711084
6.241607	3.062260
7.626611	2.782175
6.944697	3.027432
8.237283	8.491045
7.153336	4.310451
6.281652	6.766732
1.073990	6.282924
3.239309	1.215563
3.121018	6.038675
7.954914	2.725396
3.646082	3.879350
4.437368	6.363465
5.124343	3.395413
1.778799	2.210311
6.984922	7.508983
8.175178	3.776345
2.695776	5.540474
4.522311	6.905003
6.905826	5.331574
3.918419	3.486576
3.129372	4.421347
5.506078	5.411007
8.790152	5.381867
5.523360	0.642034
3.068643	3.028601
8.614084	0.239558
5.738074	8.613206
6.619515	0.010451
2.069001	2.552727
5.799528	3.349587
6.148876	2.220608
1.970408	6.104353
5.227201	0.530309
2.344903	5.059874
1.444999	7.836516
7.140854	8.328165
6.461616	4.569913
8.423177	8.521241
0.364947	1.971681
1.194857	6.596716
7.926028	4.808935
8.231353	3.911799
7.501433	2.001883
0.226554	6.022434
6.210647	3.093457
8.225649	7.182863
1.877948	5.223875


5.833520	0.782315
7.302482	4.677119
3.746175	2.963640
7.208811	7.428008
8.190378	2.170062
5.892613	3.407928
4.592560	1.410680
2.760498	2.351312
5.908645	8.955833
5.801006	7.955039
7.952546	7.655714
0.830497	2.811164
7.394120	0.654326
4.717995	8.582840
2.717494	1.586363
0.570996	5.263251
7.103266	6.701955
0.733507	4.354756
2.235043	7.334466
8.025037	0.896775
2.128534	0.198003
8.724384	8.235906
4.209275	3.194766
8.934498	5.232854
3.075654	8.607858
2.838942	2.013450
6.387020	0.111876
5.360980	6.705341
5.356022	4.055873
5.457715	1.658048
7.536656	6.690260
7.832911	4.910770
1.423889	0.803650
3.952678	3.159746
2.963350	4.516801
6.539265	5.122223
3.069461	1.999818
4.452757	5.025255
6.304421	1.327536
5.380715	4.540984
2.775338	8.992344
2.231870	1.262106
4.569632	6.760735
5.922755	3.568878
8.223058	5.193068
2.734278	3.997511
3.975064	4.812698
6.430302	1.556121
7.782394	1.486962
4.610223	1.834666
0.074370	7.651108
3.141037	6.494485
7.427803	7.296795
7.060593	3.595453
8.837443	2.354744
7.020633	1.903375
8.237283	8.491045
8.988835	4.073958
4.121704	7.998592
1.073990	6.282924
3.239309	1.215563
0.508622	1.880038
3.435366	1.789840
8.795500	4.573593
4.651089	7.725658
7.610521	3.325383
7.710286	2.459084
4.135510	4.887835
8.175178	3.776345
8.380288	1.681362
6.101343	4.170085
6.905826	5.331574
7.324966	3.908842
3.545659	5.214808
5.506078	5.411007
6.095510	0.483151
7.162552	1.354866
2.975065	3.535349
7.118386	3.295672
6.818212	5.162887
6.619515	0.010451
2.069001	2.552727
5.799528	3.349587
7.678992	1.344705
1.044072	6.135812
5.227201	0.530309
4.468560	1.613006
1.444999	7.836516
3.285446	6.166220
4.719392	0.359879
8.423177	8.521241
0.364947	1.971681
1.194857	6.596716
7.412162	8.999985
7.729541	0.987188
5.859277	5.638761
0.327502	7.987630
6.210647	3.093457
8.225649	7.182863
4.472064	6.380431


7.839472	2.480638
3.309356	5.713098
3.746175	2.963640
7.208811	7.428008
8.190378	2.170062
5.892613	3.407928
4.592560	1.410680
6.968839	2.258598
5.908645	8.955833
2.241419	4.345148
4.970269	7.816127
6.240995	8.033556
5.170690	0.725962
8.682551	1.850206
1.953400	0.865566
0.570996	5.263251
7.103266	6.701955
3.014222	0.144773
0.943601	5.952627
8.433286	4.010797
2.128534	0.198003
1.052274	3.003524
4.209275	3.194766
6.147018	3.194255
3.556912	5.298626
2.838942	2.013450
4.593264	3.927209
1.396781	2.649998
1.353991	5.348285
4.494484	3.303843
7.536656	6.690260
7.832911	4.910770
8.848779	5.762725
5.759883	5.118494
4.262283	5.095823
3.828189	2.023803
1.432564	1.036857
4.452757	5.025255
4.972264	0.451926
5.380715	4.540984
2.775338	8.992344
2.231870	1.262106
7.948497	3.613740
5.922755	3.568878
6.806779	8.458032
2.734278	3.997511
0.550930	1.893672
5.320289	0.164193
7.782394	1.486962
5.628602	1.353305
0.074370	7.651108
3.141037	6.494485
3.134185	8.204206
7.764654	5.831855
8.837443	2.354744
6.172358	0.397022
5.225672	6.173462
5.727423	4.766163
5.766132	4.834536
1.073990	6.282924
0.317209	3.441594
1.723226	1.429921
4.796108	6.735942
7.232356	1.646265
5.380366	3.772588
7.610521	3.325383
5.448905	5.390079
1.400073	3.174244
0.847483	6.195020
4.506259	1.538721
6.101343	4.170085
8.027811	4.348627
3.334917	6.048982
6.111297	3.158439
5.506078	5.411007
7.104313	4.493867
7.631956	3.432653
2.975065	3.535349
7.118386	3.295672
3.366664	7.454368
0.050180	2.411280
6.145840	4.236469
5.799528	3.349587
2.622330	1.476057
4.817977	5.284361
5.227201	0.530309
2.502350	0.285069
0.642161	4.997490
7.149218	8.447592
8.285400	1.423616
6.958681	6.339173
1.987772	2.005404
5.062966	6.446360
7.412162	8.999985
7.729541	0.987188
1.485401	8.828072
0.620427	8.038277
3.823774	5.462165
8.225649	7.182863
4.472064	6.380431


5.421024	2.525025
4.591144	6.052536
7.100570	4.522498
7.208811	7.428008
8.190378	2.170062
3.296457	1.394447
4.592560	1.410680
2.568761	1.541889
2.302102	8.177977
5.116158	1.939110
3.771221	7.513453
6.240995	8.033556
7.326217	3.390846
4.629179	2.979561
6.181490	7.525311
1.980460	3.045471
7.103266	6.701955
1.290287	2.323836
1.120602	1.256777
7.482592	1.629714
2.128534	0.198003
1.969075	3.349391
8.491914	4.846163
2.109906	8.514175
2.161137	3.174671
4.133139	5.357013
6.245775	5.223544
1.693402	6.249309
6.345313	2.765005
5.109059	4.940219
5.968564	6.155042
7.832911	4.910770
3.771938	4.783011
2.644428	7.124074
4.262283	5.095823
3.828189	2.023803
1.432564	1.036857
3.542824	2.419218
1.310266	3.407624
1.819646	2.358205
2.775338	8.992344
0.914988	1.169660
4.172203	6.922059
6.683606	6.125484
5.731342	4.551151
1.398777	4.615481
2.735068	1.577366
6.095070	2.113621
6.748660	0.926840
2.395116	0.012655
0.224504	4.702766
4.546015	4.433151
3.207187	8.433866
7.764654	5.831855
7.146667	2.168296
2.181050	0.788456
5.225672	6.173462
2.948818	5.849472
8.846152	3.409712
7.562198	1.977508
0.317209	3.441594
1.723226	1.429921
4.796108	6.735942
5.805044	5.599358
4.686122	1.319130
8.941355	3.944962
5.448905	5.390079
4.860080	2.584043
1.640060	2.718070
4.506259	1.538721
3.602274	1.976470
8.027811	4.348627
2.004929	1.642805
6.111297	3.158439
5.506078	5.411007
8.086434	7.106956
7.631956	3.432653
3.468962	6.335294
6.757151	5.702887
4.753314	6.052141
0.050180	2.411280
7.714948	7.880199
5.799528	3.349587
0.099869	0.829502
2.614931	3.193035
5.227201	0.530309
2.502350	0.285069
0.642161	4.997490
5.476023	7.314453
7.896938	3.273183
8.125363	8.297099
4.764000	0.979361
6.997791	5.405130
3.589260	6.632595
7.729541	0.987188
0.466664	5.774457
1.158929	3.809125
7.393352	4.205583
7.036424	6.622247
4.472064	6.380431


6.220088	4.154924
5.170015	2.249361
7.100570	4.522498
4.072354	8.860751
7.300204	4.732049
3.296457	1.394447
0.095772	0.225320
3.709661	0.026847
2.302102	8.177977
4.265605	3.206006
4.361694	5.153948
3.804962	5.254574
7.326217	3.390846
4.629179	2.979561
5.418027	4.752425
1.980460	3.045471
5.379771	4.118680
3.752613	1.898594
4.845067	6.941446
8.143070	1.261918
0.987321	1.185390
1.013089	4.863717
2.613050	5.097849
2.109906	8.514175
2.161137	3.174671
4.286626	4.379372
2.889177	4.582112
1.693402	6.249309
2.717284	5.056823
8.456707	3.692833
5.968564	6.155042
4.998794	1.861986
6.869727	7.043232
0.377395	2.958225
8.886326	5.165143
3.970868	4.344552
0.844675	5.373382
2.968571	2.516963
1.310266	3.407624
1.819646	2.358205
2.775338	8.992344
1.974743	4.497352
4.172203	6.922059
4.498238	6.721007
1.931146	5.351585
5.031732	0.606333
5.894345	2.591800
2.288587	4.280771
4.684850	2.114930
0.836132	1.106417
0.829840	1.683780
8.409817	6.027207
5.707640	8.354464
1.407456	2.360215
7.146667	2.168296
2.181050	0.788456
8.994938	5.714139
7.061762	8.897767
1.535197	0.702537
4.351218	4.696905
2.046359	7.536301
1.723226	1.429921
4.796108	6.735942
6.284990	8.955080
4.686122	1.319130
8.934956	3.433107
5.448905	5.390079
4.860080	2.584043
4.896232	4.298328
5.217578	4.009233
3.602274	1.976470
8.027811	4.348627
2.173216	2.197946
5.154290	2.362269
2.163806	8.426893
5.438982	3.735820
6.448792	5.131625
3.468962	6.335294
5.081433	1.283185
8.475102	7.231474
0.050180	2.411280
7.714948	7.880199
5.799528	3.349587
0.099869	0.829502
2.614931	3.193035
5.162790	1.664080
1.777673	8.149310
4.598871	2.681442
8.487527	4.562879
7.896938	3.273183
4.519055	3.417778
0.667843	4.593243
6.913725	8.285683
1.154560	1.034350
7.729541	0.987188
0.466664	5.774457
4.609564	2.273316
7.393352	4.205583
7.036424	6.622247
5.122092	4.775928


6.220088	4.154924
5.921869	6.416982
8.711964	3.127234
0.110400	8.823988
7.300204	4.732049
3.296457	1.394447
1.544870	0.478186
8.384826	3.374093
2.302102	8.177977
4.265605	3.206006
5.396115	4.838710
3.804962	5.254574
7.658785	3.940648
1.612297	5.146991
3.131300	4.298732
1.980460	3.045471
5.689613	1.829778
4.685944	1.586602
1.349148	7.348731
7.478414	0.120313
4.128570	3.422910
1.013089	4.863717
6.370792	3.412265
1.962922	6.554248
3.912809	2.525753
1.464043	0.843670
2.889177	4.582112
4.726364	5.353421
6.733435	2.540489
3.998643	6.427331
5.968564	6.155042
4.620445	2.367167
6.869727	7.043232
2.137056	8.496568
8.886326	5.165143
0.675505	3.108445
0.844675	5.373382
6.734617	3.682543
1.310266	3.407624
3.884907	0.237398
2.775338	8.992344
1.977474	7.338573
6.854922	7.386780
5.891109	3.634685
0.609019	0.670376
6.688533	4.262852
5.894345	2.591800
2.060650	7.382441
4.684850	2.114930
1.409208	5.295941
1.923928	1.322372
6.814764	4.378209
7.291621	6.502380
1.407456	2.360215
7.146667	2.168296
2.181050	0.788456
8.994938	5.714139
8.181125	7.572751
2.575886	2.284904
4.351218	4.696905
7.149016	3.993279
1.900474	3.176744
7.706236	4.802353
3.230709	5.275897
0.530160	1.948957
4.702803	4.752009
5.448905	5.390079
0.842783	0.852124
1.801466	3.644457
4.347724	8.448297
7.444726	0.754992
8.027811	4.348627
4.459888	0.414389
5.154290	2.362269
2.163806	8.426893
6.307812	1.876787
6.448792	5.131625
3.468962	6.335294
4.092333	5.427550
7.695001	5.660906
3.931627	0.274276
7.714948	7.880199
5.799528	3.349587
1.048033	3.307927
1.233034	6.305070
4.112250	8.881892
1.360312	1.923603
4.598871	2.681442
8.487527	4.562879
7.506612	3.555380
4.519055	3.417778
0.667843	4.593243
2.059956	5.960191
5.767702	4.394268
7.729541	0.987188
1.304047	6.963060
3.919348	5.237168
7.931721	8.151699
7.036424	6.622247
5.122092	4.775928


7.730640	0.498042
0.350726	3.826650
8.711964	3.127234
4.121707	8.768093
3.337561	3.788223
3.296457	1.394447
1.544870	0.478186
7.303795	4.960110
2.302102	8.177977
7.665206	7.703847
5.636269	0.800769
3.804962	5.254574
4.466767	3.065216
4.899598	1.763261
0.774097	5.552362
5.302271	6.850078
5.689613	1.829778
4.685944	1.586602
6.362908	5.941876
7.387406	2.113960
4.128570	3.422910
4.094109	3.805858
2.207855	7.691538
4.111915	8.298456
7.573802	0.185214
1.187466	2.888579
8.353043	1.144977
6.754018	5.456312
6.733435	2.540489
6.526207	7.631755
5.968564	6.155042
1.613476	2.568050
6.869727	7.043232
0.980091	6.360839
7.688934	8.298385
4.111868	6.340323
0.844675	5.373382
8.267229	0.646590
1.310266	3.407624
3.884907	0.237398
2.775338	8.992344
1.977474	7.338573
6.854922	7.386780
6.116708	7.483008
3.412978	1.603479
6.688533	4.262852
2.310434	3.610568
2.060650	7.382441
0.479233	3.976834
1.409208	5.295941
3.779871	1.792226
6.814764	4.378209
7.291621	6.502380
4.567919	6.256361
7.146667	2.168296
4.359234	5.508290
8.994938	5.714139
4.643748	3.642284
2.846075	3.826277
4.351218	4.696905
7.149016	3.993279
1.900474	3.176744
8.313300	6.283749
3.230709	5.275897
0.177002	4.931762
4.302375	2.135554
3.868952	2.563401
0.842783	0.852124
1.801466	3.644457
4.347724	8.448297
3.272021	3.743735
8.095317	2.983673
3.974630	3.228132
2.170808	1.905063
4.252437	6.970788
7.170563	3.377206
6.448792	5.131625
3.468962	6.335294
5.195708	2.217821
7.695001	5.660906
3.931627	0.274276
6.470667	7.534026
3.363294	4.208459
1.395290	2.727065
2.891123	6.521952
4.112250	8.881892
2.154363	7.794365
5.696877	3.138213
4.319348	3.280920
8.338581	1.051494
4.519055	3.417778
4.864804	0.320160
8.865155	4.648677
4.967397	6.034313
4.846884	0.498851
3.871181	4.989636
7.403513	2.143734
8.120411	3.729927
7.036424	6.622247
5.226045	5.169359


7.730640	0.498042
0.350726	3.826650
8.469792	8.394368
8.267629	6.191952
4.048578	0.173012
3.296457	1.394447
1.649955	4.179961
4.824898	3.897639
2.302102	8.177977
7.586637	3.931695
1.347488	4.354718
5.981965	7.099026
4.466767	3.065216
4.899598	1.763261
2.697936	3.329833
4.390895	5.646094
3.538851	3.615590
2.168400	0.144226
6.362908	5.941876
3.692319	2.637396
4.128570	3.422910
